# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085804 N 73.073055 W 984. m
# w 25.30 C 899.50 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	19111944   	0000000000000000000000000000000000000000000000000000010000000000
# s 1576940401
# r 1
0	0	1	11160188   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	13047892   	0000000000000000000001000000000000000000000000000000100000000000
2	0	1	29693238   	0000000100000000000000010000000000000000000000000000000000000000
3	0	1	55183607   	0001000000000000000000000000000000000000000000000000000000000000
4	0	1	76198899   	0000000000000000000000100000000000000000000000000000000000000001
# s 1576940402
# r 5
0	0	1	17366783   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	28598882   	0000000000000000000000000000000000000000000000000000010000000000
2	0	1	54680148   	0000000000000000000000000000001000000000000000000000000000000000
# s 1576940403
# r 3
0	0	1	26724184   	0000000000100000000000000000000000000000000000000000000000000000
1	0	1	30899781   	0000000000010000000000000000000000000000000000000000000001000000
2	0	1	54872404   	0010000000000000000000000000000000000000000000000000000000000000
3	0	1	67264685   	0000000000000000000000000000000000000000000000000100000000000000
# s 1576940404
# r 4
0	0	1	13469501   	0000000000000000000000000000010000000000000000000000000000000000
1	0	1	23387562   	0000000000000000000000000000000000000000000000000000000010000000
2	0	1	69876577   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	90031754   	0100000000000000000000000000000001000000000000000000000000000000
4	0	1	92110820   	0000000000000000000000000000000000000000000000000000001000000000
# s 1576940405
# r 5
# s 1576940406
# r 0
0	0	1	50169871   	0000000000000000000000000000000000000000000000000000100000000000
# s 1576940407
# r 1
0	0	1	5548776   	0000000000000000000000010000000000000000000000000001000000000000
1	0	1	23730251   	0000000000000000000000010000000000000000000000000001000000000000
2	0	1	28905299   	0100000000000000000000000000000000000000000000000000000000000000
3	0	1	39636310   	0000000000000000000000000000000000000010000000000000000000000000
# s 1576940408
# r 4
0	0	1	32595397   	0001000000000000000000000000000000000000000000000000000000000000
1	0	1	45302611   	0000000000000000000000000000000000000000000000000000000000010000
2	0	1	46624975   	0000000000000110000000000000000001000000000000000000000000000000
# s 1576940409
# r 3
0	0	1	5303215   	0000000000000110000000000000000001000000000000000000000000000000
1	0	1	63441053   	0000000000100000000000000000000000000000000000000000000000000000
2	0	1	82224129   	1000000000000000000000000000000000000000000000000000000000000000
# s 1576940410
# r 3
0	0	1	26511889   	0000000000000000000000000000000000000000000000000000000000000001
1	0	1	57199620   	0000000000000000000000000000000000000010000000000000000000000000
2	0	1	58775179   	0000001000000000000000000000000000000000000000000000000000000000
3	0	1	95788379   	0000000000000000000000000010000000000010000000000000000000000000
# s 1576940411
# r 4
0	0	1	45717894   	0000000000000000000000000000000000000000000000000100000000000000
1	0	1	47266283   	0000000000000000000000000000000000000000000000000001000000000000
2	0	1	54540900   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	57725628   	0000000000000000000000000000000000000010000000000000000000000000
4	0	1	70206592   	0000000000000000000000000000000000000000000000000000000000000010
5	0	1	72116631   	0000000000000000000000000000000001000000000000000000000000000000
6	0	1	85505940   	0000000000000000000000010000000000000000000000000000000000000000
# s 1576940412
# r 7
0	0	1	3982334   	0000000000000000000000000000000100000000000000001000000000000000
1	0	1	73835973   	0000000000000000000010000000000000000000000000000000000000000000
2	0	1	93467985   	0000000000000000000000011000000000000000100000000000000000000000
# s 1576940413
# r 3
0	0	1	22383734   	0000000010001010000000000000000000000000000000000000000000000000
# s 1576940414
# r 1
0	0	1	50282182   	0000000000000001000000000000000000000000000000000000000000000000
1	0	1	60604753   	0001000000000000000000001000000000000000000000000000000000000000
2	0	1	92945960   	0000000000000000000000000000010000000000000000000000000000000000
# s 1576940415
# r 3
0	0	1	4553918   	0000000000000000000000000000001000000000000000000000110000000000
1	0	1	51653457   	0000000010000000000000000000000000000000001000010000000000000000
2	0	1	68875394   	0000000000000001000000000000000000000000000000000000000000000000
# s 1576940416
# r 3
0	0	1	20073464   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	60179664   	0000000000000000000000000010000000000000000000000000000000000000
2	0	1	62322861   	0000000000000000000001000000000000000000000000000000000000000000
3	0	1	74418388   	0000000000000000000000100000000000000000000000000000000000000000
4	0	1	94061558   	0000000000000000000000000000000001000000000000000000000000000000
# s 1576940417
# r 5
0	0	1	14472789   	0000000000000000000000000000000010000000000000000000000000000000
1	0	1	69565114   	0000000000000000000000100000000000000000000000000000000000000000
# s 1576940418
# r 2
0	0	1	84235284   	0000000000000000000000000000000000000000000000000000000000001000
1	0	1	91547583   	0000000000000000000000000000000000000000000100000000000000000000
# s 1576940419
# r 2
0	0	1	55110609   	0000000000000000000000000000000000000000000000000100000000000000
# s 1576940420
# r 1
0	0	1	71514953   	0000000000000000000000000000000000000100000000000000000000000000
1	0	1	77966488   	0000000000000000000000000000010000000000000000000000000000000000
2	100	1	88849860   	0000100000000000000000000000000000000000000000000000000000000000
# s 1576940421
# r 3
0	0	1	43604526   	0000000000000000000000000000000000000000000000000000000010000000
1	0	1	50219326   	0000000000000000000000011000000010000000000000000000000000000000
2	0	1	80198545   	0000000000000000000000000000000000000000000000010000000000000000
# s 1576940422
# r 3
