# v 1
# #
# # This is a MuTe raw data file
# # It contains the following data:
# # <FToF> <CToF> <Clk> <Ch>	: Column
# #				  <FToF>	Fine Time-of-Flight counter 	-- step: 25 ps
# #                                <CToF>       	Coarse Time-of-Flight counter 	-- step: 1 ns
# #                                <Clk>         Internal clk-FPGA counter step 	-- step:10 ns
# #                                <Ch>        Channel hits
# #  # s <TIME>			: GPS unix time
# #  # r	<RATE>			: Events rate
# #  # p <LAT> <LON> <ALT>	: GPS data
# #  # w <T> C <P> hPa		: temperature <T> and pressure <P> data
# #  # e <I> mA <V> V <W> W	: Power consumption data, current <I>, voltage <V> and power <W>
# #
# p 07.085817 N 73.073055 W 980. m
# w 20.35 C 899.10 hPa
# e 931.84 mA 11.21 V 10.44 W
0	0	1	3030088   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	47903547   	0000000000001000000000000000000000000000000000000000000000000000
2	0	1	71084589   	0000000000000001000000000000000000000000000000000000000000000000
3	0	1	72805154   	0000000000000000000000000000000000000000000000000001000000000000
4	0	1	75451031   	0000000000000000000000000000000000000000000010000000000000000000
# s 1577440801
# r 5
0	0	1	14766405   	0000000000000000000001000000000000000000000000000000000000000000
1	0	1	26023517   	0000000000000000000000000000000000000000000000000010000000000000
2	0	1	42937039   	0000000100000000000000000000000000000000000000000000000000000000
3	0	1	90938511   	1100011111010001000001000000000000000110110000000000000000000000
# s 1577440802
# r 4
0	0	1	462932   	0000000000000000000000000000000000000000000000000000000000010000
1	0	1	29176633   	0000000000000000000000000000010000000000000000000000000000000000
2	0	1	37115494   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	52274720   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577440803
# r 4
0	0	1	11342648   	0100000000000000000000000000000000000000000000000000000000000000
1	0	1	17147766   	1000000000000000000000000000000000000000000000000000000000000000
2	0	1	24504404   	0000000000000000000000000000000000000000010000000000000000000000
3	0	1	39134985   	0000000000000000000000000000000000000000000100000000000000000000
4	0	1	49170088   	0100000000000000000000000000000000000000000000000000000000000000
5	0	1	91459331   	0000000000000000000001000000000000000000000000000000000000000000
6	0	1	92840089   	0000000000000000000000000000000000000000000000110000000000000000
# s 1577440804
# r 7
# s 1577440805
# r 0
0	100	1	22445867   	0000000000000000000000000000000000000000000000110000000000000000
1	0	1	28967894   	0000000000000000000000000000001000000000000000000000000000000000
2	0	1	35923487   	0000000000000000000000000000000100000000000000000000000000000000
3	0	1	59869110   	0000000000001000000000000000000000000000000000000000000000000000
# s 1577440806
# r 4
0	0	1	73608379   	0000000000000000000000000000000000000000000000000000000010000000
# s 1577440807
# r 1
0	0	1	28318733   	0000000000000010000000000000000000000000000000000010000000000000
# s 1577440808
# r 1
0	0	1	46400230   	0000000000001000000000000000000000000000000000000000000000000000
1	0	1	58559483   	0000000000000000000000000000000000000000000000001000000000000000
2	0	1	67723322   	0000000000001000000000000000000000000000000000000000000000000000
3	0	1	73625860   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577440809
# r 4
0	0	1	21102724   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	45707617   	0000000000000000000010000000000000000000000000010000000000000000
2	0	1	73125158   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577440810
# r 3
0	0	1	50478403   	0000000000000010000000000000000000000000000000000000000000000000
# s 1577440811
# r 1
0	0	1	18308773   	0000000000000000000000000000000000000000000000000000010000000000
1	0	1	86706433   	0000000000000000010000000000000000000000000000000000000000000000
# s 1577440812
# r 2
0	0	1	73084887   	0010000000000000000000000000000000000000000000000000000000000000
1	0	1	94441613   	0000100000000000000000000000000000000000000000000000000000000000
# s 1577440813
# r 2
0	0	1	67347664   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	77980648   	0000000000000000000000000000000000000000010000000000000000000000
2	0	1	91641655   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577440814
# r 3
0	0	1	42508431   	0000000000000000000000000000000000000000000010000000000000000000
1	0	1	48488172   	0000000100000000000000000000000000000000000000000000000000000000
2	0	1	88859108   	0000000000000000000000000000000000000000000000000000001000000000
# s 1577440815
# r 3
0	0	1	4594631   	0000000000000000000000000000000000000000000000001000000000000000
1	0	1	10353170   	0000000010000000000001000000000000000000000000000000000000000000
2	0	1	21646847   	0000000000000000000000000000000000000000000000000000000000000001
3	0	1	34110050   	0000000000000000000001000000000000000010000000000000000000000000
# s 1577440816
# r 4
0	0	1	5675183   	0001100000000010000000000000000000000100000000000000000000000000
1	0	1	10069868   	0000000000000000000000000000001000000000000000000010000000000000
2	0	1	28869600   	0100000000000000000000000000000000000000000000000000000000000100
3	0	1	45101607   	0000000000000000100000000000000000000000000000000000000000000000
4	0	1	89646775   	0000000000000000000000000000000000000000000000000001000000000000
# s 1577440817
# r 5
0	0	1	1586143   	0000000000000000000000000000000000000000000000000000000000100000
1	0	1	27993891   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	39435690   	0000000000000000000000000000010000000000000000000000000000000000
3	0	1	62948908   	0000000000000000000000000000011000000000000000000000000000000000
4	0	1	74593511   	0100000000000000000000000000000000000000000000000000000000000000
5	0	1	98780920   	0000010000000000000000000000000000000000000000000000000000000000
# s 1577440818
# r 6
0	0	1	5365862   	0000000000000010000000000000000000000000000000000000000000000000
1	0	1	18502814   	0000000000000000000000000000000000000000000001000000000000000000
2	0	1	29328325   	0110000000000000000000000000000000100110000000000000000000000000
3	0	1	39929978   	0000000000000000000000000010000000000000000000000000000000000000
4	0	1	51816152   	0000000000001000000000000000000000000000000000000000000000000000
5	0	1	86484678   	0000000000000000000000000000000000000000000000000000000010010000
6	0	1	94222062   	0000000001000000000000000000000000000000000000000000000000000000
# s 1577440819
# r 7
0	0	1	6792157   	0000000000000000100000000000000000000000000000000000000000000000
1	0	1	72741481   	0000000000000000000000000000000000000000000000000000000000100000
2	0	1	76732192   	0000000000000000000000000000000010000000000000000000000000000000
3	0	1	79453931   	0000000000000001010000000000000000000000000000000000000000000011
# s 1577440820
# r 4
0	0	1	3702485   	0000000000000000000000000000000000000000000001000000000000000000
1	0	1	17792884   	0000000000000000000000000000000000000000000100000000000000000000
2	0	1	24020399   	0000100000000000000000000000000000000000010000000000000000000000
3	0	1	66968886   	0000000100000000000000000000000000000000000000000000000000000000
4	0	1	74257942   	0000000000000000000001000000000001000000000000000000000000000000
5	0	1	88105390   	0000000000000000000001000000000000000000010000000000000000000000
6	0	1	90084515   	0000000000000000000001000000000000000000000000000000000000000000
# s 1577440821
# r 7
0	0	1	19683506   	0000000000000000000000000100000000000000000000000000000000000000
1	0	1	66197008   	0000000000110000000000000000000000000010000000000000000000000000
# s 1577440822
# r 2
0	0	1	38015597   	0000000000010000000000000000000000000000000000001000000000000000
1	0	1	55430872   	0000000010000000000000000000000000000000000000000000000000001000
2	0	1	67552075   	0000000000000000000000000000000000000000001000000000000000000000
3	0	1	69036663   	0000000000000000000000000000000000000000000000000000000000010000
4	0	1	86136712   	0000000000000000000000000000000010000000000000000000000000000000
# s 1577440823
# r 5
0	0	1	46370418   	0000000000000000000000000000000000000000000000000010000000000000
